yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	16:04:05.450	1.225	-0.56	0.28	0.057096	0.043188	1.0126	0.099	-0.291	0.1095	0	2	1035	1
2026-02-11	16:04:05.470	1.26	-0.56	0.245	0.05856	0.041724	1.011136	0.0975	-0.2895	0.1095	0	2	1035	1
2026-02-11	16:04:05.490	1.225	-0.595	0.28	0.055632	0.04148	1.011868	0.1005	-0.2865	0.1065	0	2	1035	1
2026-02-11	16:04:05.510	1.225	-0.56	0.28	0.059536	0.044896	1.014796	0.1035	-0.288	0.105	0	2	1035	1
2026-02-11	16:04:05.530	1.26	-0.595	0.315	0.059048	0.041236	1.0126	0.1035	-0.288	0.105	0	2	1035	1
2026-02-11	16:04:05.550	1.26	-0.56	0.315	0.056852	0.042212	1.01138	0.1035	-0.288	0.105	0	2	1035	1
2026-02-11	16:04:05.570	1.26	-0.56	0.245	0.056364	0.043676	1.012112	0.0945	-0.2865	0.111	0	2	1035	1
2026-02-11	16:04:05.590	1.295	-0.56	0.28	0.059048	0.042944	1.012112	0.0945	-0.2865	0.111	0	2	1035	1
2026-02-11	16:04:05.610	1.295	-0.56	0.245	0.05734	0.042456	1.010892	0.09	-0.288	0.108	0	2	1035	1
2026-02-11	16:04:05.630	1.26	-0.525	0.245	0.055388	0.040016	1.011624	0.09	-0.288	0.108	0	2	1035	1
2026-02-11	16:04:05.650	1.225	-0.56	0.245	0.059048	0.04392	1.014308	0.09	-0.2895	0.108	0	2	1035	1
2026-02-11	16:04:05.670	1.225	-0.56	0.28	0.057828	0.044164	1.010892	0.0945	-0.2865	0.1095	0	2	1035	1
2026-02-11	16:04:05.690	1.26	-0.525	0.28	0.058316	0.040016	1.01138	0.0945	-0.282	0.1095	0	2	1035	1
2026-02-11	16:04:05.710	1.295	-0.525	0.28	0.058072	0.04392	1.0126	0.093	-0.2865	0.1125	0	2	1035	1
2026-02-11	16:04:05.730	1.19	-0.525	0.28	0.056608	0.039284	1.013576	0.0975	-0.2865	0.117	0	2	1035	1
2026-02-11	16:04:05.750	1.26	-0.49	0.245	0.056608	0.041236	1.011868	0.099	-0.2835	0.1125	0	2	1035	1
2026-02-11	16:04:05.770	1.225	-0.595	0.245	0.055144	0.0427	1.011624	0.1005	-0.285	0.1095	0	2	1035	1
2026-02-11	16:04:05.790	1.26	-0.525	0.28	0.055876	0.040992	1.012112	0.0975	-0.2865	0.1125	0	2	1035	1
2026-02-11	16:04:05.810	1.26	-0.56	0.315	0.060512	0.040992	1.01138	0.0915	-0.288	0.111	0	2	1035	1
2026-02-11	16:04:05.830	1.26	-0.525	0.245	0.057584	0.043676	1.01504	0.0885	-0.288	0.105	0	2	1035	1
2026-02-11	16:04:05.850	1.26	-0.56	0.28	0.05734	0.044652	1.012112	0.0945	-0.2865	0.105	0	2	1035	1
2026-02-11	16:04:05.870	1.225	-0.595	0.245	0.058316	0.044896	1.013088	0.0975	-0.291	0.111	0	2	1035	1
