yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	16:29:08.330	-0.07	-0.175	-0.105	-0.011468	0.028548	1.0126	-0.8565	5.442	-5.0925	0	3	1034	1
2026-02-11	16:29:08.350	-0.07	-0.175	-0.07	-0.011712	0.03172	1.009916	-0.858	5.4435	-5.097	0	3	1034	1
2026-02-11	16:29:08.370	-0.07	-0.21	-0.105	-0.010492	0.02928	1.01138	-0.864	5.4435	-5.094	0	3	1034	1
2026-02-11	16:29:08.390	-0.07	-0.175	-0.105	-0.012688	0.03294	1.011136	-0.8655	5.4435	-5.091	0	3	1034	1
2026-02-11	16:29:08.410	-0.105	-0.175	-0.105	-0.011468	0.033672	1.011868	-0.8685	5.442	-5.091	0	3	1034	1
2026-02-11	16:29:08.430	-0.105	-0.21	-0.105	-0.012932	0.029768	1.0126	-0.8715	5.445	-5.091	0	3	1034	1
2026-02-11	16:29:08.450	-0.035	-0.175	-0.105	-0.013664	0.032208	1.010648	-0.87	5.4495	-5.091	0	3	1034	1
2026-02-11	16:29:08.470	-0.07	-0.175	-0.07	-0.012444	0.031476	1.011136	-0.861	5.4435	-5.088	0	3	1034	1
2026-02-11	16:29:08.490	-0.07	-0.175	-0.07	-0.010492	0.031476	1.013088	-0.8715	5.4435	-5.097	0	3	1034	1
2026-02-11	16:29:08.510	-0.105	-0.21	-0.07	-0.012932	0.032452	1.009672	-0.879	5.448	-5.0985	0	3	1034	1
2026-02-11	16:29:08.530	-0.07	-0.175	-0.07	-0.01342	0.032696	1.011624	-0.8625	5.4465	-5.091	0	3	1034	1
2026-02-11	16:29:08.550	-0.07	-0.175	-0.105	-0.013908	0.032452	1.009428	-0.8655	5.4435	-5.0925	0	3	1034	1
2026-02-11	16:29:08.570	-0.07	-0.175	-0.105	-0.010492	0.02928	1.01016	-0.8655	5.439	-5.0925	0	3	1034	1
2026-02-11	16:29:08.590	-0.105	-0.21	-0.07	-0.011468	0.02928	1.012112	-0.864	5.439	-5.091	0	3	1034	1
2026-02-11	16:29:08.610	-0.035	-0.175	-0.105	-0.011468	0.036356	1.010892	-0.867	5.4435	-5.0925	0	3	1034	1
2026-02-11	16:29:08.630	-0.07	-0.175	-0.105	-0.015128	0.031476	1.0126	-0.8685	5.4465	-5.094	0	3	1034	1
2026-02-11	16:29:08.650	-0.07	-0.175	-0.07	-0.0122	0.032696	1.011136	-0.8685	5.4495	-5.091	0	3	1034	1
2026-02-11	16:29:08.670	-0.07	-0.21	-0.105	-0.016104	0.033916	1.012356	-0.8625	5.448	-5.097	0	3	1034	1
2026-02-11	16:29:08.690	-0.07	-0.21	-0.07	-0.011712	0.028304	1.013332	-0.867	5.4405	-5.1	0	3	1034	1
2026-02-11	16:29:08.710	0	-0.14	-0.105	-0.00976	0.031476	1.010404	-0.864	5.4375	-5.088	0	3	1034	1
2026-02-11	16:29:08.730	-0.07	-0.175	-0.07	-0.011956	0.0305	1.011136	-0.8535	5.445	-5.1	0	3	1034	1
2026-02-11	16:29:08.750	-0.07	-0.21	-0.07	-0.01098	0.034648	1.011868	-0.8625	5.442	-5.0955	0	3	1034	1
