yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	16:07:09.230	-0.035	0.035	-0.49	-0.011468	0.291824	0.96746	0.675	0.963	-1.3845	0	7	984	1
2026-02-11	16:07:09.250	-0.525	-0.07	-0.455	-0.0122	0.286944	0.961604	0.672	0.963	-1.3905	0	7	984	1
2026-02-11	16:07:09.270	-0.63	-0.105	-0.455	-0.00976	0.277184	0.961848	0.669	0.966	-1.3875	0	7	984	1
2026-02-11	16:07:09.290	0.07	0	-0.42	-0.00976	0.282796	0.961848	0.669	0.966	-1.3845	0	7	984	1
2026-02-11	16:07:09.310	0.315	0.175	-0.42	-0.014152	0.286456	0.960872	0.669	0.9675	-1.389	0	7	984	1
2026-02-11	16:07:09.330	-0.175	0.035	-0.455	-0.01464	0.290116	0.960628	0.672	0.969	-1.3905	0	7	984	1
2026-02-11	16:07:09.350	-0.63	-0.14	-0.49	-0.011956	0.284992	0.964532	0.6705	0.9615	-1.38	0	7	984	1
2026-02-11	16:07:09.370	-0.595	-0.14	-0.525	-0.014396	0.279624	0.962336	0.672	0.963	-1.383	0	7	984	1
2026-02-11	16:07:09.390	0	-0.105	-0.455	-0.013908	0.283284	0.962824	0.678	0.9585	-1.3875	0	7	984	1
2026-02-11	16:07:09.410	0.315	0	-0.42	-0.014396	0.284748	0.964288	0.6735	0.963	-1.3875	0	7	984	1
2026-02-11	16:07:09.430	0.28	0	-0.455	-0.013176	0.285236	0.956724	0.672	0.9675	-1.3875	0	7	984	1
2026-02-11	16:07:09.450	0	-0.07	-0.49	-0.01586	0.285236	0.962336	0.6705	0.966	-1.3845	0	7	984	1
2026-02-11	16:07:09.470	0	-0.14	-0.49	-0.009272	0.284504	0.962092	0.6705	0.966	-1.3845	0	7	984	1
2026-02-11	16:07:09.490	0.14	-0.175	-0.42	-0.013176	0.28304	0.9638	0.669	0.9675	-1.386	0	7	984	1
2026-02-11	16:07:09.510	0.105	-0.14	-0.42	-0.00976	0.29036	0.961848	0.663	0.966	-1.383	0	7	984	1
2026-02-11	16:07:09.530	-0.175	-0.105	-0.455	-0.015372	0.286212	0.964288	0.6645	0.963	-1.383	0	7	984	1
2026-02-11	16:07:09.550	-0.28	-0.07	-0.455	-0.010492	0.282308	0.959652	0.6675	0.9645	-1.3875	0	7	984	1
2026-02-11	16:07:09.570	0	0	-0.42	-0.01342	0.281576	0.96502	0.666	0.9675	-1.3815	0	7	984	1
2026-02-11	16:07:09.590	0.07	0.07	-0.455	-0.017324	0.292312	0.962824	0.6675	0.96	-1.3815	0	7	984	1
2026-02-11	16:07:09.610	-0.595	-0.07	-0.49	-0.007808	0.2867	0.95892	0.669	0.9585	-1.38	0	6	984	1
2026-02-11	16:07:09.630	-0.7	-0.105	-0.49	-0.01342	0.27816	0.962336	0.669	0.957	-1.383	0	6	984	1
2026-02-11	16:07:09.650	-0.35	-0.035	-0.49	-0.013176	0.282796	0.9638	0.669	0.957	-1.386	0	6	984	1
2026-02-11	16:07:09.670	-0.21	-0.14	-0.455	-0.011468	0.286944	0.96136	0.669	0.9645	-1.386	0	6	984	1
2026-02-11	16:07:09.690	-0.35	-0.175	-0.455	-0.011956	0.284992	0.963312	0.6675	0.969	-1.3875	0	6	984	1
2026-02-11	16:07:09.710	-0.315	-0.14	-0.525	-0.010736	0.281576	0.959896	0.669	0.9645	-1.3845	0	6	984	1
2026-02-11	16:07:09.730	-0.035	0	-0.525	-0.006832	0.283284	0.959408	0.672	0.9645	-1.3815	0	6	984	1
2026-02-11	16:07:09.750	0.315	0.21	-0.49	-0.011468	0.285968	0.964044	0.6705	0.9705	-1.386	0	6	984	1
2026-02-11	16:07:09.770	0.35	0.245	-0.56	-0.014152	0.284992	0.96014	0.666	0.96	-1.383	0	6	984	1
2026-02-11	16:07:09.790	-0.07	0.035	-0.525	-0.015128	0.288408	0.965508	0.66	0.96	-1.389	0	6	984	1
2026-02-11	16:07:09.810	-0.315	-0.175	-0.525	-0.012688	0.285236	0.962092	0.669	0.9675	-1.392	0	6	984	1
2026-02-11	16:07:09.830	-0.07	-0.21	-0.455	-0.011468	0.280844	0.962824	0.669	0.9675	-1.392	0	6	984	1
2026-02-11	16:07:09.850	0.07	-0.07	-0.42	-0.010248	0.284992	0.961604	0.669	0.9645	-1.392	0	6	984	1
2026-02-11	16:07:09.870	-0.07	0	-0.455	-0.010736	0.2867	0.963068	0.6705	0.9615	-1.3905	0	6	984	1
2026-02-11	16:07:09.890	-0.455	-0.035	-0.49	-0.009028	0.283284	0.964288	0.672	0.96	-1.389	0	6	984	1
2026-02-11	16:07:09.910	-0.35	0.035	-0.42	-0.013664	0.2806	0.964044	0.675	0.963	-1.3845	0	6	984	1
2026-02-11	16:07:09.930	-0.07	0.14	-0.49	-0.011468	0.28426	0.96258	0.6735	0.9645	-1.3875	0	6	984	1
2026-02-11	16:07:09.950	0.175	0.105	-0.455	-0.013176	0.284016	0.960872	0.669	0.963	-1.3935	0	6	984	1
2026-02-11	16:07:09.970	0.14	-0.07	-0.385	-0.01464	0.2867	0.96136	0.6705	0.9645	-1.3845	0	6	984	1
2026-02-11	16:07:09.990	-0.21	-0.245	-0.385	-0.010004	0.287432	0.961848	0.6765	0.963	-1.389	0	6	984	1
2026-02-11	16:07:10.010	-0.525	-0.385	-0.455	-0.011956	0.284504	0.96258	0.6765	0.963	-1.389	0	5	984	1
