yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	15:57:47.310	-0.07	-0.07	-0.07	-0.004148	0.006588	1.016504	0.33	0.1605	-0.486	0	16	1035	1
2026-02-11	15:57:47.330	-0.035	-0.14	-0.105	-0.003416	0.007808	1.01138	0.327	0.159	-0.4875	0	16	1035	1
2026-02-11	15:57:47.350	-0.035	-0.14	-0.07	-0.001464	0.012688	1.01016	0.333	0.1575	-0.4845	0	16	1035	1
2026-02-11	15:57:47.370	-0.07	-0.07	-0.105	-0.001708	0.008296	1.018944	0.3345	0.159	-0.486	0	16	1035	1
2026-02-11	15:57:47.390	0	-0.14	-0.105	-0.002196	0.009028	1.009916	0.339	0.156	-0.48	0	16	1035	1
2026-02-11	15:57:47.410	-0.035	-0.105	-0.105	-0.001952	0.009272	1.016504	0.33	0.1575	-0.4875	0	14	1035	1
2026-02-11	15:57:47.430	-0.035	-0.14	-0.07	-0.006588	0.007564	1.014552	0.33	0.159	-0.4875	0	14	1035	1
2026-02-11	15:57:47.450	-0.035	-0.105	-0.07	-0.006588	0.008296	1.011624	0.333	0.159	-0.486	0	14	1035	1
2026-02-11	15:57:47.470	-0.07	-0.105	-0.07	-0.00488	0.005856	1.010892	0.333	0.1545	-0.486	0	14	1035	1
2026-02-11	15:57:47.490	-0.035	-0.105	-0.105	-0.00122	0.008784	1.018944	0.327	0.159	-0.486	0	14	1035	1
2026-02-11	15:57:47.510	-0.035	-0.105	-0.07	-0.001952	0.008296	1.013576	0.3255	0.1635	-0.486	0	14	1035	1
2026-02-11	15:57:47.530	-0.035	-0.105	-0.07	-0.00244	0.0061	1.0126	0.3315	0.159	-0.4845	0	14	1035	1
2026-02-11	15:57:47.550	-0.035	-0.105	-0.07	-0.002684	0.007808	1.014308	0.336	0.159	-0.48	0	14	1035	1
2026-02-11	15:57:47.570	-0.035	-0.14	-0.07	-0.000732	0.011224	1.015528	0.3315	0.1605	-0.4845	0	14	1035	1
2026-02-11	15:57:47.590	-0.035	-0.105	-0.07	-0.003904	0.00732	1.015772	0.327	0.1605	-0.489	0	14	1035	1
2026-02-11	15:57:47.610	-0.035	-0.105	-0.105	-0.002928	0.012688	1.012112	0.327	0.162	-0.4875	0	12	1035	1
2026-02-11	15:57:47.630	-0.035	-0.07	-0.07	-0.005124	0.010736	1.01504	0.3255	0.1605	-0.486	0	12	1035	1
2026-02-11	15:57:47.650	0	-0.105	-0.105	-0.005612	0.005612	1.012844	0.33	0.1575	-0.4845	0	12	1035	1
